country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Cameroon,CMR,Central Africa RCC,Unnamed NA 6590,NA,points,4583281286,10.3509242,15.2373106,OpenStreetMap via osmdata,unnamed na 6590,cameroon | unnamed na 6590
Cameroon,CMR,Central Africa RCC,Unnamed NA 6591,NA,points,4583281287,10.3508584,15.2372344,OpenStreetMap via osmdata,unnamed na 6591,cameroon | unnamed na 6591
Cameroon,CMR,Central Africa RCC,Unnamed NA 6592,NA,points,4583281288,10.3510299,15.2370815,OpenStreetMap via osmdata,unnamed na 6592,cameroon | unnamed na 6592
Cameroon,CMR,Central Africa RCC,Unnamed NA 6593,NA,points,4587217805,10.343198,15.2308219,OpenStreetMap via osmdata,unnamed na 6593,cameroon | unnamed na 6593
Cameroon,CMR,Central Africa RCC,Unnamed NA 6594,NA,points,4587217806,10.3430443,15.2308213,OpenStreetMap via osmdata,unnamed na 6594,cameroon | unnamed na 6594
Cameroon,CMR,Central Africa RCC,Unnamed NA 6595,NA,points,4587217807,10.3430447,15.2307274,OpenStreetMap via osmdata,unnamed na 6595,cameroon | unnamed na 6595
Cameroon,CMR,Central Africa RCC,Unnamed NA 6596,NA,points,4587217808,10.3431984,15.230728,OpenStreetMap via osmdata,unnamed na 6596,cameroon | unnamed na 6596
Cameroon,CMR,Central Africa RCC,Unnamed NA 6597,NA,points,4589951883,10.5012373,15.1895029,OpenStreetMap via osmdata,unnamed na 6597,cameroon | unnamed na 6597
Cameroon,CMR,Central Africa RCC,Unnamed NA 6598,NA,points,4589951884,10.5011759,15.1896605,OpenStreetMap via osmdata,unnamed na 6598,cameroon | unnamed na 6598
Cameroon,CMR,Central Africa RCC,Unnamed NA 6599,NA,points,4589951885,10.5012514,15.1896909,OpenStreetMap via osmdata,unnamed na 6599,cameroon | unnamed na 6599
Cameroon,CMR,Central Africa RCC,Unnamed NA 6600,NA,points,4589951886,10.5013127,15.1895333,OpenStreetMap via osmdata,unnamed na 6600,cameroon | unnamed na 6600
Cameroon,CMR,Central Africa RCC,Unnamed NA 6601,NA,points,4590268392,4.7219826,9.7340048,OpenStreetMap via osmdata,unnamed na 6601,cameroon | unnamed na 6601
Cameroon,CMR,Central Africa RCC,Unnamed pharmacy 6602,pharmacy,points,4591076490,4.7209867,9.7344726,OpenStreetMap via osmdata,unnamed pharmacy 6602,cameroon | unnamed pharmacy 6602
Cameroon,CMR,Central Africa RCC,"Centre de santé père,mère et enfant (loum)",doctors,points,4591469995,4.722815,9.7261212,OpenStreetMap via osmdata,centre de sante pere mere et enfant loum,cameroon | centre de sante pere mere et enfant loum
Cameroon,CMR,Central Africa RCC,Pharmacie la Colombe,pharmacy,points,4591981089,3.8849544,11.5357759,OpenStreetMap via osmdata,pharmacie la colombe,cameroon | pharmacie la colombe
Cameroon,CMR,Central Africa RCC,Unnamed NA 6605,NA,points,4674934089,10.5920286,14.3216525,OpenStreetMap via osmdata,unnamed na 6605,cameroon | unnamed na 6605
Cameroon,CMR,Central Africa RCC,Unnamed NA 6606,NA,points,4687727391,4.1525487,9.2444946,OpenStreetMap via osmdata,unnamed na 6606,cameroon | unnamed na 6606
Cameroon,CMR,Central Africa RCC,Unnamed NA 6607,NA,points,4687727392,4.1524685,9.2447628,OpenStreetMap via osmdata,unnamed na 6607,cameroon | unnamed na 6607
Cameroon,CMR,Central Africa RCC,Unnamed NA 6608,NA,points,4687727393,4.1520351,9.2446179,OpenStreetMap via osmdata,unnamed na 6608,cameroon | unnamed na 6608
Cameroon,CMR,Central Africa RCC,Unnamed NA 6609,NA,points,4687727394,4.152126,9.2443336,OpenStreetMap via osmdata,unnamed na 6609,cameroon | unnamed na 6609
Cameroon,CMR,Central Africa RCC,Unnamed NA 6610,NA,points,4705403539,3.7987975,10.1188014,OpenStreetMap via osmdata,unnamed na 6610,cameroon | unnamed na 6610
Cameroon,CMR,Central Africa RCC,Unnamed NA 6611,NA,points,4705403540,3.7984254,10.1189141,OpenStreetMap via osmdata,unnamed na 6611,cameroon | unnamed na 6611
Cameroon,CMR,Central Africa RCC,Unnamed NA 6612,NA,points,4705403541,3.7983995,10.1193612,OpenStreetMap via osmdata,unnamed na 6612,cameroon | unnamed na 6612
Cameroon,CMR,Central Africa RCC,Unnamed NA 6613,NA,points,4705403544,3.7990363,10.1195688,OpenStreetMap via osmdata,unnamed na 6613,cameroon | unnamed na 6613
Cameroon,CMR,Central Africa RCC,Unnamed NA 6614,NA,points,4705403545,3.8001606,10.1192448,OpenStreetMap via osmdata,unnamed na 6614,cameroon | unnamed na 6614
Cameroon,CMR,Central Africa RCC,Unnamed NA 6615,NA,points,4705403546,3.7999748,10.1183744,OpenStreetMap via osmdata,unnamed na 6615,cameroon | unnamed na 6615
Cameroon,CMR,Central Africa RCC,Unnamed NA 6616,NA,points,4711337870,10.1513451,15.3709322,OpenStreetMap via osmdata,unnamed na 6616,cameroon | unnamed na 6616
Cameroon,CMR,Central Africa RCC,Unnamed NA 6617,NA,points,4711337871,10.1513622,15.3710153,OpenStreetMap via osmdata,unnamed na 6617,cameroon | unnamed na 6617
Cameroon,CMR,Central Africa RCC,Unnamed NA 6618,NA,points,4711337872,10.1514148,15.3710041,OpenStreetMap via osmdata,unnamed na 6618,cameroon | unnamed na 6618
Cameroon,CMR,Central Africa RCC,Unnamed NA 6619,NA,points,4711337873,10.1513976,15.370921,OpenStreetMap via osmdata,unnamed na 6619,cameroon | unnamed na 6619
Cameroon,CMR,Central Africa RCC,Unnamed NA 6620,NA,points,4711356744,10.1761335,14.9465675,OpenStreetMap via osmdata,unnamed na 6620,cameroon | unnamed na 6620
Cameroon,CMR,Central Africa RCC,Unnamed NA 6621,NA,points,4711356745,10.1760595,14.9465692,OpenStreetMap via osmdata,unnamed na 6621,cameroon | unnamed na 6621
Cameroon,CMR,Central Africa RCC,Unnamed NA 6622,NA,points,4711356746,10.1760579,14.9464997,OpenStreetMap via osmdata,unnamed na 6622,cameroon | unnamed na 6622
Cameroon,CMR,Central Africa RCC,Unnamed NA 6623,NA,points,4711356747,10.176132,14.9464981,OpenStreetMap via osmdata,unnamed na 6623,cameroon | unnamed na 6623
Cameroon,CMR,Central Africa RCC,Unnamed NA 6624,NA,points,4711356748,10.1760634,14.9466509,OpenStreetMap via osmdata,unnamed na 6624,cameroon | unnamed na 6624
Cameroon,CMR,Central Africa RCC,Unnamed NA 6625,NA,points,4711356749,10.1761359,14.9466493,OpenStreetMap via osmdata,unnamed na 6625,cameroon | unnamed na 6625
Cameroon,CMR,Central Africa RCC,Unnamed NA 6626,NA,points,4711356750,10.1760647,14.9467109,OpenStreetMap via osmdata,unnamed na 6626,cameroon | unnamed na 6626
Cameroon,CMR,Central Africa RCC,Unnamed NA 6627,NA,points,4711356751,10.1761373,14.9467093,OpenStreetMap via osmdata,unnamed na 6627,cameroon | unnamed na 6627
Cameroon,CMR,Central Africa RCC,Unnamed NA 6628,NA,points,4711356752,10.1759974,14.9465011,OpenStreetMap via osmdata,unnamed na 6628,cameroon | unnamed na 6628
Cameroon,CMR,Central Africa RCC,Unnamed NA 6629,NA,points,4711356753,10.176002,14.9467123,OpenStreetMap via osmdata,unnamed na 6629,cameroon | unnamed na 6629
Cameroon,CMR,Central Africa RCC,Unnamed NA 6630,NA,points,4711356754,10.176194,14.946708,OpenStreetMap via osmdata,unnamed na 6630,cameroon | unnamed na 6630
Cameroon,CMR,Central Africa RCC,Unnamed NA 6631,NA,points,4711356755,10.1761894,14.9464968,OpenStreetMap via osmdata,unnamed na 6631,cameroon | unnamed na 6631
Cameroon,CMR,Central Africa RCC,Unnamed NA 6632,NA,points,4711356760,10.1163999,14.9740869,OpenStreetMap via osmdata,unnamed na 6632,cameroon | unnamed na 6632
Cameroon,CMR,Central Africa RCC,Unnamed NA 6633,NA,points,4711356761,10.1164118,14.9741385,OpenStreetMap via osmdata,unnamed na 6633,cameroon | unnamed na 6633
Cameroon,CMR,Central Africa RCC,Unnamed NA 6634,NA,points,4711356762,10.1163763,14.9741469,OpenStreetMap via osmdata,unnamed na 6634,cameroon | unnamed na 6634
Cameroon,CMR,Central Africa RCC,Unnamed NA 6635,NA,points,4711356763,10.1163644,14.9740953,OpenStreetMap via osmdata,unnamed na 6635,cameroon | unnamed na 6635
Cameroon,CMR,Central Africa RCC,Unnamed NA 6636,NA,points,4711356764,10.2079245,15.3237528,OpenStreetMap via osmdata,unnamed na 6636,cameroon | unnamed na 6636
Cameroon,CMR,Central Africa RCC,Unnamed NA 6637,NA,points,4711356765,10.20784,15.3237523,OpenStreetMap via osmdata,unnamed na 6637,cameroon | unnamed na 6637
Cameroon,CMR,Central Africa RCC,Unnamed NA 6638,NA,points,4711356766,10.2078399,15.323774,OpenStreetMap via osmdata,unnamed na 6638,cameroon | unnamed na 6638
Cameroon,CMR,Central Africa RCC,Unnamed NA 6639,NA,points,4711356767,10.2079244,15.3237744,OpenStreetMap via osmdata,unnamed na 6639,cameroon | unnamed na 6639
Cameroon,CMR,Central Africa RCC,Unnamed NA 6640,NA,points,4711356768,10.2079414,15.3237745,OpenStreetMap via osmdata,unnamed na 6640,cameroon | unnamed na 6640
Cameroon,CMR,Central Africa RCC,Unnamed NA 6641,NA,points,4711356769,10.2078087,15.3237739,OpenStreetMap via osmdata,unnamed na 6641,cameroon | unnamed na 6641
Cameroon,CMR,Central Africa RCC,Unnamed NA 6642,NA,points,4711356770,10.2078082,15.3238732,OpenStreetMap via osmdata,unnamed na 6642,cameroon | unnamed na 6642
Cameroon,CMR,Central Africa RCC,Unnamed NA 6643,NA,points,4711356771,10.2079409,15.3238738,OpenStreetMap via osmdata,unnamed na 6643,cameroon | unnamed na 6643
Cameroon,CMR,Central Africa RCC,Unnamed NA 6644,NA,points,4711439199,10.4786451,15.1069917,OpenStreetMap via osmdata,unnamed na 6644,cameroon | unnamed na 6644
Cameroon,CMR,Central Africa RCC,Unnamed NA 6645,NA,points,4711439200,10.4786178,15.1070662,OpenStreetMap via osmdata,unnamed na 6645,cameroon | unnamed na 6645
Cameroon,CMR,Central Africa RCC,Unnamed NA 6646,NA,points,4711439201,10.4785625,15.1070453,OpenStreetMap via osmdata,unnamed na 6646,cameroon | unnamed na 6646
Cameroon,CMR,Central Africa RCC,Unnamed NA 6647,NA,points,4711439202,10.4785897,15.1069707,OpenStreetMap via osmdata,unnamed na 6647,cameroon | unnamed na 6647
Cameroon,CMR,Central Africa RCC,Unnamed NA 6648,NA,points,4711439203,10.4786908,15.1070881,OpenStreetMap via osmdata,unnamed na 6648,cameroon | unnamed na 6648
Cameroon,CMR,Central Africa RCC,Unnamed NA 6649,NA,points,4711439204,10.4787135,15.1070261,OpenStreetMap via osmdata,unnamed na 6649,cameroon | unnamed na 6649
Cameroon,CMR,Central Africa RCC,Unnamed NA 6650,NA,points,4711439205,10.4787776,15.1071209,OpenStreetMap via osmdata,unnamed na 6650,cameroon | unnamed na 6650
Cameroon,CMR,Central Africa RCC,Unnamed NA 6651,NA,points,4711439206,10.4788003,15.1070589,OpenStreetMap via osmdata,unnamed na 6651,cameroon | unnamed na 6651
Cameroon,CMR,Central Africa RCC,Unnamed NA 6652,NA,points,4711439207,10.478756,15.1071799,OpenStreetMap via osmdata,unnamed na 6652,cameroon | unnamed na 6652
Cameroon,CMR,Central Africa RCC,Unnamed NA 6653,NA,points,4711439208,10.4785427,15.1070993,OpenStreetMap via osmdata,unnamed na 6653,cameroon | unnamed na 6653
Cameroon,CMR,Central Africa RCC,Unnamed NA 6654,NA,points,4711439209,10.4786086,15.1069191,OpenStreetMap via osmdata,unnamed na 6654,cameroon | unnamed na 6654
Cameroon,CMR,Central Africa RCC,Unnamed NA 6655,NA,points,4711439210,10.4788219,15.1069997,OpenStreetMap via osmdata,unnamed na 6655,cameroon | unnamed na 6655
Cameroon,CMR,Central Africa RCC,Unnamed NA 6656,NA,points,4711439211,10.4250755,15.0443321,OpenStreetMap via osmdata,unnamed na 6656,cameroon | unnamed na 6656
Cameroon,CMR,Central Africa RCC,Unnamed NA 6657,NA,points,4711439212,10.4250465,15.0444605,OpenStreetMap via osmdata,unnamed na 6657,cameroon | unnamed na 6657
Cameroon,CMR,Central Africa RCC,Unnamed NA 6658,NA,points,4711439213,10.425076,15.0444674,OpenStreetMap via osmdata,unnamed na 6658,cameroon | unnamed na 6658
Cameroon,CMR,Central Africa RCC,Unnamed NA 6659,NA,points,4711439214,10.425105,15.044339,OpenStreetMap via osmdata,unnamed na 6659,cameroon | unnamed na 6659
Cameroon,CMR,Central Africa RCC,Unnamed NA 6660,NA,points,4711439215,10.1908957,15.0940332,OpenStreetMap via osmdata,unnamed na 6660,cameroon | unnamed na 6660
Cameroon,CMR,Central Africa RCC,Unnamed NA 6661,NA,points,4711439216,10.1909372,15.0940956,OpenStreetMap via osmdata,unnamed na 6661,cameroon | unnamed na 6661
Cameroon,CMR,Central Africa RCC,Unnamed NA 6662,NA,points,4711439217,10.1910072,15.0940474,OpenStreetMap via osmdata,unnamed na 6662,cameroon | unnamed na 6662
Cameroon,CMR,Central Africa RCC,Unnamed NA 6663,NA,points,4711439218,10.1909656,15.0939851,OpenStreetMap via osmdata,unnamed na 6663,cameroon | unnamed na 6663
Cameroon,CMR,Central Africa RCC,Unnamed NA 6664,NA,points,4711490685,10.3283285,15.2227795,OpenStreetMap via osmdata,unnamed na 6664,cameroon | unnamed na 6664
Cameroon,CMR,Central Africa RCC,Unnamed NA 6665,NA,points,4711490686,10.3283732,15.2240382,OpenStreetMap via osmdata,unnamed na 6665,cameroon | unnamed na 6665
Cameroon,CMR,Central Africa RCC,Unnamed NA 6666,NA,points,4711490687,10.3287776,15.2240244,OpenStreetMap via osmdata,unnamed na 6666,cameroon | unnamed na 6666
Cameroon,CMR,Central Africa RCC,Unnamed NA 6667,NA,points,4711490688,10.3291994,15.2253524,OpenStreetMap via osmdata,unnamed na 6667,cameroon | unnamed na 6667
Cameroon,CMR,Central Africa RCC,Unnamed NA 6668,NA,points,4711497689,10.3279358,15.2255421,OpenStreetMap via osmdata,unnamed na 6668,cameroon | unnamed na 6668
Cameroon,CMR,Central Africa RCC,Unnamed NA 6669,NA,points,4711497690,10.326886,15.22571,OpenStreetMap via osmdata,unnamed na 6669,cameroon | unnamed na 6669
Cameroon,CMR,Central Africa RCC,Unnamed NA 6670,NA,points,4711497691,10.3268237,15.2229356,OpenStreetMap via osmdata,unnamed na 6670,cameroon | unnamed na 6670
Cameroon,CMR,Central Africa RCC,Unnamed NA 6671,NA,points,4711538437,10.8760011,14.8241075,OpenStreetMap via osmdata,unnamed na 6671,cameroon | unnamed na 6671
Cameroon,CMR,Central Africa RCC,Unnamed NA 6672,NA,points,4711538438,10.8759299,14.8240286,OpenStreetMap via osmdata,unnamed na 6672,cameroon | unnamed na 6672
Cameroon,CMR,Central Africa RCC,Unnamed NA 6673,NA,points,4711538439,10.8759153,14.8240433,OpenStreetMap via osmdata,unnamed na 6673,cameroon | unnamed na 6673
Cameroon,CMR,Central Africa RCC,Unnamed NA 6674,NA,points,4711538440,10.8759893,14.8241194,OpenStreetMap via osmdata,unnamed na 6674,cameroon | unnamed na 6674
Cameroon,CMR,Central Africa RCC,Unnamed NA 6675,NA,points,4711538441,10.8758466,14.824119,OpenStreetMap via osmdata,unnamed na 6675,cameroon | unnamed na 6675
Cameroon,CMR,Central Africa RCC,Unnamed NA 6676,NA,points,4711538442,10.8759081,14.8241825,OpenStreetMap via osmdata,unnamed na 6676,cameroon | unnamed na 6676
Cameroon,CMR,Central Africa RCC,Unnamed NA 6677,NA,points,4711538443,10.8758119,14.8241539,OpenStreetMap via osmdata,unnamed na 6677,cameroon | unnamed na 6677
Cameroon,CMR,Central Africa RCC,Unnamed NA 6678,NA,points,4711538444,10.8758735,14.8242173,OpenStreetMap via osmdata,unnamed na 6678,cameroon | unnamed na 6678
Cameroon,CMR,Central Africa RCC,Unnamed NA 6679,NA,points,4711538445,10.875756,14.8240963,OpenStreetMap via osmdata,unnamed na 6679,cameroon | unnamed na 6679
Cameroon,CMR,Central Africa RCC,Unnamed NA 6680,NA,points,4711538446,10.8759278,14.8242733,OpenStreetMap via osmdata,unnamed na 6680,cameroon | unnamed na 6680
Cameroon,CMR,Central Africa RCC,Unnamed NA 6681,NA,points,4711538447,10.8760463,14.8241541,OpenStreetMap via osmdata,unnamed na 6681,cameroon | unnamed na 6681
Cameroon,CMR,Central Africa RCC,Unnamed NA 6682,NA,points,4711538448,10.8758771,14.8239743,OpenStreetMap via osmdata,unnamed na 6682,cameroon | unnamed na 6682
Cameroon,CMR,Central Africa RCC,Unnamed NA 6683,NA,points,4711541489,10.8437394,14.9396082,OpenStreetMap via osmdata,unnamed na 6683,cameroon | unnamed na 6683
Cameroon,CMR,Central Africa RCC,Unnamed NA 6684,NA,points,4711541490,10.84434,14.9391066,OpenStreetMap via osmdata,unnamed na 6684,cameroon | unnamed na 6684
Cameroon,CMR,Central Africa RCC,Unnamed NA 6685,NA,points,4711541491,10.8436768,14.9381786,OpenStreetMap via osmdata,unnamed na 6685,cameroon | unnamed na 6685
Cameroon,CMR,Central Africa RCC,Unnamed NA 6686,NA,points,4711541492,10.8432211,14.9385567,OpenStreetMap via osmdata,unnamed na 6686,cameroon | unnamed na 6686
Cameroon,CMR,Central Africa RCC,Unnamed NA 6687,NA,points,4711541493,10.8428108,14.9379868,OpenStreetMap via osmdata,unnamed na 6687,cameroon | unnamed na 6687
Cameroon,CMR,Central Africa RCC,Unnamed NA 6688,NA,points,4711541494,10.8421944,14.9384428,OpenStreetMap via osmdata,unnamed na 6688,cameroon | unnamed na 6688
Cameroon,CMR,Central Africa RCC,Unnamed NA 6689,NA,points,4711541495,10.843418,14.9399716,OpenStreetMap via osmdata,unnamed na 6689,cameroon | unnamed na 6689
Cameroon,CMR,Central Africa RCC,Unnamed NA 6690,NA,points,4711541496,10.8438461,14.9405,OpenStreetMap via osmdata,unnamed na 6690,cameroon | unnamed na 6690
Cameroon,CMR,Central Africa RCC,Unnamed NA 6691,NA,points,4711541497,10.8441978,14.940217,OpenStreetMap via osmdata,unnamed na 6691,cameroon | unnamed na 6691
Cameroon,CMR,Central Africa RCC,Unnamed NA 6692,NA,points,4711541502,10.8417564,14.9480504,OpenStreetMap via osmdata,unnamed na 6692,cameroon | unnamed na 6692
Cameroon,CMR,Central Africa RCC,Unnamed NA 6693,NA,points,4711541503,10.841518,14.9480417,OpenStreetMap via osmdata,unnamed na 6693,cameroon | unnamed na 6693
Cameroon,CMR,Central Africa RCC,Unnamed NA 6694,NA,points,4711541504,10.8415384,14.9477199,OpenStreetMap via osmdata,unnamed na 6694,cameroon | unnamed na 6694
Cameroon,CMR,Central Africa RCC,Unnamed NA 6695,NA,points,4711541505,10.8417729,14.9477386,OpenStreetMap via osmdata,unnamed na 6695,cameroon | unnamed na 6695
Cameroon,CMR,Central Africa RCC,Unnamed NA 6696,NA,points,4711541506,10.8550561,15.0650115,OpenStreetMap via osmdata,unnamed na 6696,cameroon | unnamed na 6696
Cameroon,CMR,Central Africa RCC,Unnamed NA 6697,NA,points,4711541507,10.8551641,15.0655332,OpenStreetMap via osmdata,unnamed na 6697,cameroon | unnamed na 6697
Cameroon,CMR,Central Africa RCC,Unnamed NA 6698,NA,points,4711541508,10.8552692,15.065497,OpenStreetMap via osmdata,unnamed na 6698,cameroon | unnamed na 6698
Cameroon,CMR,Central Africa RCC,Unnamed NA 6699,NA,points,4711541509,10.8555958,15.065375,OpenStreetMap via osmdata,unnamed na 6699,cameroon | unnamed na 6699
Cameroon,CMR,Central Africa RCC,Unnamed NA 6700,NA,points,4711541510,10.8555826,15.0651282,OpenStreetMap via osmdata,unnamed na 6700,cameroon | unnamed na 6700
Cameroon,CMR,Central Africa RCC,Unnamed NA 6701,NA,points,4711541511,10.8555379,15.0649404,OpenStreetMap via osmdata,unnamed na 6701,cameroon | unnamed na 6701
Cameroon,CMR,Central Africa RCC,Unnamed NA 6702,NA,points,4711541541,10.8460477,15.0567956,OpenStreetMap via osmdata,unnamed na 6702,cameroon | unnamed na 6702
Cameroon,CMR,Central Africa RCC,Unnamed NA 6703,NA,points,4711541542,10.8454576,15.0569109,OpenStreetMap via osmdata,unnamed na 6703,cameroon | unnamed na 6703
Cameroon,CMR,Central Africa RCC,Unnamed NA 6704,NA,points,4711541543,10.8454892,15.0571899,OpenStreetMap via osmdata,unnamed na 6704,cameroon | unnamed na 6704
Cameroon,CMR,Central Africa RCC,Unnamed NA 6705,NA,points,4711541544,10.8455116,15.0574554,OpenStreetMap via osmdata,unnamed na 6705,cameroon | unnamed na 6705
Cameroon,CMR,Central Africa RCC,Unnamed NA 6706,NA,points,4711541545,10.8455801,15.0577076,OpenStreetMap via osmdata,unnamed na 6706,cameroon | unnamed na 6706
Cameroon,CMR,Central Africa RCC,Unnamed NA 6707,NA,points,4711541546,10.8457079,15.0579262,OpenStreetMap via osmdata,unnamed na 6707,cameroon | unnamed na 6707
Cameroon,CMR,Central Africa RCC,Unnamed NA 6708,NA,points,4711541547,10.8458699,15.0579275,OpenStreetMap via osmdata,unnamed na 6708,cameroon | unnamed na 6708
Cameroon,CMR,Central Africa RCC,Unnamed NA 6709,NA,points,4711541548,10.8461445,15.057501,OpenStreetMap via osmdata,unnamed na 6709,cameroon | unnamed na 6709
Cameroon,CMR,Central Africa RCC,Unnamed NA 6710,NA,points,4711541557,10.6072729,15.147798,OpenStreetMap via osmdata,unnamed na 6710,cameroon | unnamed na 6710
Cameroon,CMR,Central Africa RCC,Unnamed NA 6711,NA,points,4711541558,10.6074713,15.1480078,OpenStreetMap via osmdata,unnamed na 6711,cameroon | unnamed na 6711
Cameroon,CMR,Central Africa RCC,Unnamed NA 6712,NA,points,4711541559,10.6077009,15.1477497,OpenStreetMap via osmdata,unnamed na 6712,cameroon | unnamed na 6712
Cameroon,CMR,Central Africa RCC,Unnamed NA 6713,NA,points,4711541560,10.6075269,15.1475539,OpenStreetMap via osmdata,unnamed na 6713,cameroon | unnamed na 6713
